serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,is_hit,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed
6190A021F97G,0,0,,,,0,0,0,1,0.0008685924112796783,,2021-08-02,
6190A026F97G,0,0,,,,0,0,0,1,0.0008067448507063091,,2021-08-06,
6190A02DF97G,1,0,,2025-04-04,,0,0,1,0,0.0006446759216487408,,2021-08-06,
6190A02LF97G,0,0,,,,0,0,0,1,0.0011112394277006388,,2021-08-06,
6190A032F97G,0,0,,,,0,0,0,1,0.0006190711865201592,,2021-08-02,
6190A03QF97G,0,0,,,,0,0,0,1,0.0006178648327477276,,2021-08-02,
6190A04CF97G,0,0,,,,0,0,0,1,0.0007692328654229641,,2021-08-06,
6190A058F97G,0,0,,,,0,0,0,1,0.0009588575921952724,,2021-08-06,
6190A063F97G,1,0,,2021-11-07,,0,0,1,0,0.000627300760243088,,2021-08-02,
6190A066F97G,0,0,,,,0,0,0,1,0.0006931375828571618,,2021-08-02,
61A0A002F97G,0,0,,,,0,0,0,1,0.000702671124599874,,2021-08-02,
61A0A00AF97G,0,0,,,,0,0,0,1,0.0006294153863564134,,2021-08-02,
61A0A00WF97G,0,0,,,,0,0,0,1,0.00922153890132904,,2021-08-02,
61A0A010F97G,0,0,,,,0,0,0,1,0.0015885509783402085,,2021-08-02,
61A0A015F97G,0,0,,,,0,0,0,1,0.0008542417781427503,,2021-08-02,
61A0A01KF97G,0,0,,,,0,0,0,1,0.0006318534724414349,,2021-08-02,
61A0A01XF97G,0,0,,,,0,0,0,1,0.0008297591703012586,,2021-08-06,
61A0A02UF97G,0,0,,,,0,0,0,1,0.001656868145801127,,2021-08-02,
61A0A03FF97G,0,0,,,,0,0,0,1,0.0006406978936865926,,2021-08-02,
61A0A03HF97G,0,0,,,,0,0,0,1,0.0006583218928426504,,2021-08-02,
61A0A03KF97G,0,0,,,,0,0,0,1,0.0010271691717207432,,2021-08-02,
61A0A03PF97G,0,0,,,,0,0,0,1,0.0007510350551456213,,2021-08-02,
61A0A03QF97G,0,0,,,,0,0,0,1,0.000643902225419879,,2021-08-02,
61A0A03ZF97G,0,0,,,,0,0,0,1,0.004734858870506287,,2021-08-02,
61A0A04DF97G,0,0,,,,0,0,0,1,0.0005968943587504327,,2021-08-02,
61A0A04TF97G,0,0,,,,0,0,0,1,0.0005848834407515824,,2021-08-02,
61A0A057F97G,0,0,,,,0,0,0,1,0.0009795924415811896,,2021-08-06,
61A0A05KF97G,0,0,,,,0,0,0,1,0.0009008396882563829,,2021-08-02,
61A0A05XF97G,0,0,,,,0,0,0,1,0.0005954677471891046,,2021-08-02,
61A0A073F97G,0,0,,,,0,0,0,1,0.0007836358854547143,,2021-08-02,
61A0A08KF97G,0,0,,,,0,0,0,1,0.0006908132927492261,,2021-08-02,
61A0A09JF97G,0,0,,,,0,0,0,1,0.0006664316751994193,,2021-08-02,
61A0A0AFF97G,0,0,,,,0,0,0,1,0.0006551943952217698,,2021-08-02,
61A0A0AYF97G,0,0,,,,0,0,0,1,0.0006206168909557164,,2021-08-02,
61A0A0B6F97G,0,0,,,,0,0,0,1,0.0006601611385121942,,2021-08-02,
61A0A0BRF97G,0,0,,,,0,0,0,1,0.000625299580860883,,2021-08-02,
61A0A0C4F97G,1,0,,2024-12-09,,0,0,1,0,0.09077408164739609,,2021-08-02,
61A0A0C8F97G,0,0,,,,0,0,0,1,0.0008983727893792093,,2021-08-06,
61A0A0CYF97G,0,0,,,,0,0,0,1,0.0003732849727384746,,2021-08-02,
61A0A0DCF97G,1,0,,2023-03-05,,0,0,1,0,0.0005981794674880803,,2021-08-02,
61A0A0DSF97G,0,0,,,,0,0,0,1,0.0007985149277374148,,2021-08-06,
61A0A0E2F97G,0,0,,,,0,0,0,1,0.0007800355087965727,,2021-08-06,
61A0A0E7F97G,0,0,,,,0,0,0,1,0.0008566729375161231,,2021-08-06,
61A0A0EGF97G,0,0,,,,0,0,0,1,0.0007753027603030205,,2021-08-06,
61A0A0EHF97G,0,0,,,,0,0,0,1,0.0007615805370733142,,2021-08-06,
61A0A0EJF97G,0,0,,,,0,0,0,1,0.0006891149096190929,,2021-08-06,
61A0A0EYF97G,0,0,,,,0,0,0,1,0.0007609533495269716,,2021-08-06,
61A0A0F2F97G,0,0,,,,0,0,0,1,0.0007597458316013217,,2021-08-06,
61A0A0F3F97G,0,0,,,,0,0,0,1,0.000928221270442009,,2021-08-06,
61A0A0GJF97G,0,0,,,,0,0,0,1,0.0006962177576497197,,2021-08-06,
61A0A0GMF97G,0,0,,,,0,0,0,1,0.059691064059734344,,2021-08-06,
61A0A0HHF97G,0,0,,,,0,0,0,1,0.0011987460311502218,,2021-08-06,
61A0A0HRF97G,0,0,,,,0,0,0,1,0.001446790061891079,,2021-08-06,
61A0A0HVF97G,0,0,,,,0,0,0,1,0.0036171111278235912,,2021-08-06,
61A0A0J1F97G,0,0,,,,0,0,0,1,0.000764483876992017,,2021-08-06,
61A0A0JPF97G,0,0,,,,0,0,0,1,0.0008829747093841434,,2021-08-06,
61A0A0JTF97G,0,0,,,,0,0,0,1,0.0007383937481790781,,2021-08-06,
61A0A0JWF97G,0,0,,,,0,0,0,1,0.0009033288224600255,,2021-08-06,
61A0A0K5F97G,0,0,,,,0,0,0,1,0.0007863636710681021,,2021-08-06,
61A0A0KGF97G,0,0,,,,0,0,0,1,0.0007805217755958438,,2021-08-06,
61A0A0KNF97G,0,0,,,,0,0,0,1,0.000804110080935061,,2021-08-06,
61A0A0L7F97G,0,0,,,,0,0,0,1,0.0019506633980199695,,2021-08-06,
61A0A0LGF97G,0,0,,,,0,0,0,1,0.0022046996746212244,,2021-08-06,
61A0A0LKF97G,0,0,,,,0,0,0,1,0.0009101982577703893,,2021-08-06,
61A0A0LPF97G,0,0,,,,0,0,0,1,0.0033253105357289314,,2021-08-06,
61A0A0M4F97G,0,0,,,,0,0,0,1,0.0008838273934088647,,2021-08-06,
61A0A0M6F97G,0,0,,,,0,0,0,1,0.000852673954796046,,2021-08-06,
61A0A0M8F97G,0,0,,,,0,0,0,1,0.08189300447702408,,2021-08-06,
61A0A0MGF97G,0,0,,,,0,0,0,1,0.0007714626844972372,,2021-08-06,
61A0A0N1F97G,0,0,,,,0,0,0,1,0.0006851418875157833,,2021-08-06,
61A0A0NDF97G,0,0,,,,0,0,0,1,0.0009645071695558727,,2021-08-06,
61A0A0PQF97G,0,0,,,,0,0,0,1,0.0008257633307948709,,2021-08-06,
61A0A0QCF97G,0,0,,,,0,0,0,1,0.000986582483164966,,2021-08-02,
61A0A0QLF97G,0,0,,,,0,0,0,1,0.0007468925323337317,,2021-08-06,
61A0A0QQF97G,0,0,,,,0,0,0,1,0.0007086549303494394,,2021-08-06,
61A0A0QWF97G,0,0,,,,0,0,0,1,0.0006884712493047118,,2021-08-02,
61A0A0R3F97G,0,0,,,,0,0,0,1,0.0006366564193740487,,2021-08-02,
61A0A0RAF97G,0,0,,,,0,0,0,1,0.0008100533741526306,,2021-08-06,
61A0A0RDF97G,0,0,,,,0,0,0,1,0.002183247124776244,,2021-08-06,
61A0A0RMF97G,0,0,,,,0,0,0,1,0.000675066199619323,,2021-08-06,
61A0A0RWF97G,0,0,,,,0,0,0,1,0.000465158314909786,,2021-08-02,
61A0A0S0F97G,0,0,,,,0,0,0,1,0.0007619532407261431,,2021-08-02,
61A0A0S2F97G,0,0,,,,0,0,0,1,0.0007079060305841267,,2021-08-02,
61A0A0SNF97G,0,0,,,,0,0,0,1,0.0008075251244008541,,2021-08-06,
61A0A0SZF97G,0,0,,,,0,0,0,1,0.0009672798914834857,,2021-08-06,
61A0A0T2F97G,0,0,,,,0,0,0,1,0.0005979420384392142,,2021-08-02,
61A0A0TDF97G,0,0,,,,0,0,0,1,0.0006094983546063304,,2021-08-02,
61A0A0TPF97G,0,0,,,,0,0,0,1,0.002645778004080057,,2021-08-02,
61A0A0TRF97G,0,0,,,,0,0,0,1,0.003555234521627426,,2021-08-02,
61A0A0UCF97G,0,0,,,,0,0,0,1,0.0006818374968133867,,2021-08-02,
61A0A0V8F97G,0,0,,,,0,0,0,1,0.0008573213126510382,,2021-08-06,
61A0A0W2F97G,0,0,,,,0,0,0,1,0.0006805374869145453,,2021-08-02,
61A0A0W6F97G,0,0,,,,0,0,0,1,0.0006173898582346737,,2021-08-02,
61A0A0WLF97G,0,0,,,,0,0,0,1,0.0006550055695697665,,2021-08-02,
61A0A0WTF97G,1,0,,2022-08-28,,0,0,1,0,0.0006437920383177698,,2021-08-02,
61A0A0WYF97G,0,0,,,,0,0,0,1,0.0007289827917702496,,2021-08-02,
61A0A0XCF97G,0,0,,,,0,0,0,1,0.000730595551431179,,2021-08-02,
61A0A0XLF97G,0,0,,,,0,0,0,1,0.0006178863113746047,,2021-08-02,
61A0A0Y2F97G,0,0,,,,0,0,0,1,0.0008673353004269302,,2021-08-06,
61A0A0YNF97G,0,0,,,,0,0,0,1,0.000812286976724863,,2021-08-06,
61A0A0YXF97G,0,0,,,,0,0,0,1,0.0010081803193315864,,2021-08-06,
61A0A0YZF97G,0,0,,,,0,0,0,1,0.0007181553519330919,,2021-08-02,
61A0A0Z5F97G,0,0,,,,0,0,0,1,0.0007881513447500765,,2021-08-06,
61A0A0ZAF97G,0,0,,,,0,0,0,1,0.007373227272182703,,2021-08-02,
61A0A0ZVF97G,0,0,,,,0,0,0,1,0.0009296249481849372,,2021-08-06,
61A0A105F97G,0,0,,,,0,0,0,1,0.000606672721914947,,2021-08-02,
61A0A106F97G,0,0,,,,0,0,0,1,0.0009494333062320948,,2021-08-06,
61A0A10FF97G,0,0,,,,0,0,0,1,0.0009656091569922864,,2021-08-06,
61A0A10MF97G,0,0,,,,0,0,0,1,0.0007081806543283165,,2021-08-06,
61A0A10SF97G,0,0,,,,0,0,0,1,0.0006640529027208686,,2021-08-02,
61A0A113F97G,0,0,,,,0,0,0,1,0.0006877997075207531,,2021-08-02,
61A0A11BF97G,0,0,,,,0,0,0,1,0.0008135533425956964,,2021-08-06,
61A0A11LF97G,0,0,,,,0,0,0,1,0.0010644920403137803,,2021-08-06,
61A0A11RF97G,0,0,,,,0,0,0,1,0.0009358279057778418,,2021-08-06,
61A0A125F97G,0,0,,,,0,0,0,1,0.0007855824660509825,,2021-08-06,
61A0A12FF97G,0,0,,,,0,0,0,1,0.0007718008710071445,,2021-08-02,
61A0A12LF97G,0,0,,,,0,0,0,1,0.0006716659408994019,,2021-08-02,
61A0A12UF97G,0,0,,,,0,0,0,1,0.000637299963273108,,2021-08-02,
61A0A139F97G,0,0,,,,0,0,0,1,0.001234734314493835,,2021-08-06,
61A0A13BF97G,0,0,,,,0,0,0,1,0.0009966883808374405,,2021-08-06,
61A0A13SF97G,1,0,,2023-04-04,,0,0,1,0,0.0007866582018323243,,2021-08-02,
61A0A14KF97G,0,0,,,,0,0,0,1,0.0006564604118466377,,2021-08-02,
61A0A14MF97G,0,0,,,,0,0,0,1,0.0006914525292813778,,2021-08-02,
61A0A14WF97G,0,0,,,,0,0,0,1,0.0008192303939722478,,2021-08-06,
61A0A14YF97G,0,0,,,,0,0,0,1,0.0007223484572023153,,2021-08-06,
61A0A15FF97G,0,0,,,,0,0,0,1,0.000652245304081589,,2021-08-02,
61A0A15PF97G,0,0,,,,0,0,0,1,0.0006958376034162939,,2021-08-02,
61A0A15ZF97G,0,0,,,,0,0,0,1,0.0007632828201167285,,2021-08-06,
61A0A162F97G,0,0,,,,0,0,0,1,0.0011465814895927906,,2021-08-02,
61A0A16DF97G,0,0,,,,0,0,0,1,0.0008083867141976953,,2021-08-06,
61A0A16FF97G,0,0,,,,0,0,0,1,0.033126577734947205,,2021-08-02,
61A0A16GF97G,0,0,,,,0,0,0,1,0.000792517967056483,,2021-08-06,
61A0A176F97G,0,0,,,,0,0,0,1,0.0007166987634263933,,2021-08-02,
61A0A17FF97G,0,0,,,,0,0,0,1,0.000815599923953414,,2021-08-02,
61A0A17JF97G,0,0,,,,0,0,0,1,0.0007706815958954394,,2021-08-02,
61A0A17UF97G,0,0,,,,0,0,0,1,0.0008564521558582783,,2021-08-06,
61A0A186F97G,0,0,,,,0,0,0,1,0.0017008105060085654,,2021-08-06,
61A0A18DF97G,0,0,,,,0,0,0,1,0.0008353847661055624,,2021-08-06,
61A0A18YF97G,0,0,,,,0,0,0,1,0.0006942756590433419,,2021-08-02,
61A0A1ABF97G,0,0,,,,0,0,0,1,0.0006975546129979193,,2021-08-02,
61A0A1ACF97G,0,0,,,,0,0,0,1,0.0008113554795272648,,2021-08-06,
61A0A1ANF97G,0,0,,,,0,0,0,1,0.0006620667991228402,,2021-08-02,
61A0A1APF97G,0,0,,,,0,0,0,1,0.0013215589569881558,,2021-08-02,
61A0A1BUF97G,0,0,,,,0,0,0,1,0.0008736123563721776,,2021-08-06,
61A0A1C6F97G,0,0,,,,0,0,0,1,0.0006143290665932,,2021-08-02,
61A0A1C7F97G,0,0,,,,0,0,0,1,0.0014461501268669963,,2021-08-06,
61A0A1CBF97G,0,0,,,,0,0,0,1,0.0007438843022100627,,2021-08-06,
61A0A1CZF97G,0,0,,,,0,0,0,1,0.0008667565998621285,,2021-08-06,
61A0A1DLF97G,0,0,,,,0,0,0,1,0.0008318908512592316,,2021-08-06,
61A0A1DZF97G,1,0,,2023-09-26,,0,0,1,0,0.0006466628983616829,,2021-08-02,
61A0A1E4F97G,0,0,,,,0,0,0,1,0.0006342303240671754,,2021-08-02,
61A0A1ECF97G,0,0,,,,0,0,0,1,0.0006334670470096171,,2021-08-02,
61A0A1EEF97G,0,0,,,,0,0,0,1,0.0005997962434776127,,2021-08-02,
61A0A1ENF97G,0,0,,,,0,0,0,1,0.0008609851356595755,,2021-08-06,
61A0A1ETF97G,0,0,,,,0,0,0,1,0.0007132486207410693,,2021-08-02,
61A0A1EYF97G,0,0,,,,0,0,0,1,0.0006543566123582423,,2021-08-02,
61A0A1FXF97G,0,0,,,,0,0,0,1,0.0007368676597252488,,2021-08-02,
61A0A1GAF97G,0,0,,,,0,0,0,1,0.0007080727373249829,,2021-08-02,
61A0A1GWF97G,0,0,,,,0,0,0,1,0.0008810784202069044,,2021-08-06,
61A0A1HLF97G,0,0,,,,0,0,0,1,0.000785023148637265,,2021-08-06,
61A0A1HPF97G,0,0,,,,0,0,0,1,0.0010607050498947501,,2021-08-06,
61A0A1HYF97G,0,0,,,,0,0,0,1,0.000543978821951896,,2021-08-02,
61A0A1JFF97G,0,0,,,,0,0,0,1,0.0013148541329428554,,2021-08-06,
61A0A1JKF97G,0,0,,,,0,0,0,1,0.0013101422227919102,,2021-08-02,
61A0A1JMF97G,0,0,,,,0,0,0,1,0.0007209190516732633,,2021-08-02,
61A0A1JPF97G,1,0,,2023-07-25,,0,0,1,0,0.061124492436647415,,2021-08-02,
61A0A1K9F97G,0,0,,,,0,0,0,1,0.000801526999566704,,2021-08-06,
61A0A1KAF97G,0,0,,,,0,0,0,1,0.0007507603149861097,,2021-08-02,
61A0A1KBF97G,0,0,,,,0,0,0,1,0.0008233935222961009,,2021-08-02,
61A0A1KNF97G,0,0,,,,0,0,0,1,0.0019175574416294694,,2021-08-02,
61A0A1KUF97G,0,0,,,,0,0,0,1,0.0007633544155396521,,2021-08-06,
61A0A1L5F97G,0,0,,,,0,0,0,1,0.0007895194576121867,,2021-08-06,
61A0A1L6F97G,0,0,,,,0,0,0,1,0.0008253864361904562,,2021-08-06,
61A0A1LFF97G,0,0,,,,0,0,0,1,0.0007369419909082353,,2021-08-06,
61A0A1LUF97G,0,0,,,,0,0,0,1,0.0007147326250560582,,2021-08-06,
61A0A1MQF97G,0,0,,,,0,0,0,1,0.0007708321209065616,,2021-08-06,
61A0A1N3F97G,0,0,,,,0,0,0,1,0.000890987110324204,,2021-08-02,
61A0A1N9F97G,0,0,,,,0,0,0,1,0.0008912142366170883,,2021-08-06,
61A0A1NQF97G,0,0,,,,0,0,0,1,0.0006089095841161907,,2021-08-02,
61A0A1PGF97G,0,0,,,,0,0,0,1,0.0006292330217547715,,2021-08-02,
61A0A1PHF97G,0,0,,,,0,0,0,1,0.0008622910245321691,,2021-08-06,
61A0A1PXF97G,0,0,,,,0,0,0,1,0.0008623016183264554,,2021-08-06,
61A0A1QBF97G,0,0,,,,0,0,0,1,0.0008088251342996955,,2021-08-06,
61A0A1QNF97G,0,0,,,,0,0,0,1,0.000616393459495157,,2021-08-02,
61A0A1QYF97G,0,0,,,,0,0,0,1,0.0008185280603356659,,2021-08-02,
61A0A1REF97G,0,0,,,,0,0,0,1,0.0008257704321295023,,2021-08-06,
61B0A001F97G,0,0,,,,0,0,0,1,0.0009664540411904454,,2021-08-06,
61B0A00KF97G,0,0,,,,0,0,0,1,0.0009087186772376299,,2021-08-06,
61B0A01NF97G,0,0,,,,0,0,0,1,0.001003133482299745,,2021-08-06,
61B0A01RF97G,0,0,,,,0,0,0,1,0.0006564085488207638,,2021-08-02,
61B0A01UF97G,0,0,,,,0,0,0,1,0.0010048288386315107,,2021-08-06,
61B0A01YF97G,0,0,,,,0,0,0,1,0.0008918041712604463,,2021-08-06,
61B0A022F97G,0,0,,,,0,0,0,1,0.0007905712118372321,,2021-08-06,
61B0A029F97G,1,0,,2023-07-18,,0,0,1,0,0.04162392020225525,,2021-11-12,
61B0A02FF97G,0,0,,,,0,0,0,1,0.0005510214250534773,,2021-08-02,
61B0A038F97G,0,0,,,,0,0,0,1,0.0008230851963162422,,2021-08-06,
61B0A03LF97G,0,0,,,,0,0,0,1,0.0012337303487583995,,2021-08-02,
61C0A00WF97G,0,0,,,,0,0,0,1,0.0006242001545615494,,2021-08-02,
61C0A00ZF97G,0,0,,,,0,0,0,1,0.0006579298060387373,,2021-08-06,
61C0A013F97G,0,0,,,,0,0,0,1,0.0006894360994920135,,2021-08-06,
61C0A017F97G,0,0,,,,0,0,0,1,0.0006605475791729987,,2021-08-06,
61C0A019F97G,0,0,,,,0,0,0,1,0.0008099770057015121,,2021-08-06,
61C0A01BF97G,0,0,,,,0,0,0,1,0.0008321888744831085,,2021-08-06,
61C0A01KF97G,0,0,,,,0,0,0,1,0.0006983638158999383,,2021-08-02,
61E0A001F97G,0,0,,,,0,0,0,1,0.0013229688629508018,,2021-08-06,
61E0A003F97G,0,0,,,,0,0,0,1,0.0003982780035585165,,2021-09-08,
61G0A013F97G,0,0,,,,0,0,0,1,0.0012246024562045932,,2021-08-06,
61G0A015F97G,0,0,,,,0,0,0,1,0.0004586150753311813,,2021-10-13,
68R0A04SF97G,0,0,,,,0,0,0,1,0.0008061681874096394,,2018-10-05,
68R0A04VF97G,0,0,,,,0,0,0,1,0.0008571975049562752,,2018-10-05,
68R0A06XF97G,0,0,,,,0,0,0,1,0.0663222223520279,,2018-10-05,
69J0A057F97G,1,0,,2024-10-12,,0,0,1,0,0.07275056093931198,,2020-02-05,
69J0A05EF97G,0,0,,,,0,0,0,1,0.0017005556728690863,,2020-02-05,
69J0A05NF97G,0,0,,,,0,0,0,1,0.0011406921548768878,,2020-02-05,
69J0A06CF97G,0,0,,,,0,0,0,1,0.0032886515837162733,,2020-02-05,
69J0A06KF97G,0,0,,,,0,0,0,1,0.008863471448421478,,2020-02-05,
69J0A079F97G,1,0,,2023-05-10,,0,0,1,0,0.006421676836907864,,2020-02-05,
69J0A080F97G,0,0,,,,0,0,0,1,0.001569906948134303,,2020-02-05,
69J0A08LF97G,0,0,,,,0,0,0,1,0.0028044478967785835,,2020-02-05,
69J0A093F97G,0,0,,,,0,0,0,1,0.010707256384193897,,2020-02-05,
69J0A095F97G,0,0,,,,0,0,0,1,0.0014460316160693765,,2020-02-05,
69J0A09AF97G,0,0,,,,0,0,0,1,0.0058005740866065025,,2020-02-05,
69J0A09EF97G,0,0,,,,0,0,0,1,0.009784208610653877,,2020-02-05,
69K0A0BZF97G,0,0,,,,0,0,0,1,0.0009042015299201012,,2020-02-05,
69K0A0F2F97G,0,0,,,,0,0,0,1,0.004059778992086649,,2020-02-05,
69K0A0JYF97G,0,0,,,,0,0,0,1,0.0013659577816724777,,2020-02-05,
69K0A0K3F97G,1,1,2024-01-20,2024-11-26,311.0,1,0,0,0,0.18232692778110504,0.18093228340148926,2020-02-05,1445.0
69K0A0KXF97G,0,0,,,,0,0,0,1,0.001019769930280745,,2020-02-05,
69K0A0L8F97G,0,0,,,,0,0,0,1,0.0008116400567814708,,2020-02-05,
69L0A00EF97G,0,0,,,,0,0,0,1,0.0034053476992994547,,2020-02-05,
69L0A00LF97G,0,0,,,,0,0,0,1,0.009715594351291656,,2020-02-05,
69L0A010F97G,0,0,,,,0,0,0,1,0.0033301818184554577,,2020-02-05,
69L0A018F97G,0,0,,,,0,0,0,1,0.0014986813766881824,,2020-02-05,
69L0A020F97G,0,0,,,,0,0,0,1,0.0011856778291985393,,2020-02-05,
69L0A029F97G,0,0,,,,0,0,0,1,0.001317469635978341,,2020-02-05,
69L0A02KF97G,0,0,,,,0,0,0,1,0.000808355922345072,,2020-02-05,
69L0A02LF97G,0,0,,,,0,0,0,1,0.0010180212557315826,,2020-02-05,
69L0A02QF97G,0,0,,,,0,0,0,1,0.001599478768184781,,2020-02-05,
69L0A034F97G,0,0,,,,0,0,0,1,0.0008198352297767997,,2020-02-05,
69L0A036F97G,0,0,,,,0,0,0,1,0.0012807912426069379,,2020-02-05,
69L0A03KF97G,0,0,,,,0,0,0,1,0.0006527198129333556,,2020-02-05,
69L0A04ZF97G,0,0,,,,0,0,0,1,0.0010954859899356961,,2020-02-05,
69L0A053F97G,0,0,,,,0,0,0,1,0.0010036916937679052,,2020-02-05,
69L0A056F97G,0,0,,,,0,0,0,1,0.0013996596680954099,,2020-02-05,
69L0A05XF97G,0,0,,,,0,0,0,1,0.001111482852138579,,2020-02-05,
69Q0A004F97G,1,1,2024-03-02,2024-03-06,4.0,1,0,0,0,0.26849645376205444,0.2195236086845398,2020-02-05,1487.0
7010A00EF97G,0,0,,,,0,0,0,1,0.0005870971363037825,,2021-08-18,
7010A00YF97G,0,0,,,,0,0,0,1,0.0007402163464576006,,2020-10-06,
7010A013F97G,0,0,,,,0,0,0,1,0.0005053397617302835,,2021-08-18,
7010A01BF97G,0,0,,,,0,0,0,1,0.0003712788748089224,,2021-08-18,
7010A01LF97G,0,0,,,,0,0,0,1,0.00033038982655853033,,2021-03-26,
7010A020F97G,0,0,,,,0,0,0,1,0.0017080934485420585,,2021-05-06,
7010A023F97G,0,0,,,,0,0,0,1,0.0005067525198683143,,2021-06-02,
7010A025F97G,0,0,,,,0,0,0,1,0.00039481944986619055,,2021-06-15,
7010A029F97G,0,0,,,,0,0,0,1,0.00047082241508178413,,2021-05-27,
7010A02CF97G,1,0,,2022-11-07,,0,0,1,0,0.008404353633522987,,2021-05-27,
7010A02QF97G,0,0,,,,0,0,0,1,0.000369699380826205,,2021-06-15,
7010A02TF97G,0,0,,,,0,0,0,1,0.0013964422978460789,,2020-10-06,
7010A03FF97G,0,0,,,,0,0,0,1,0.00043831521179527044,,2021-05-27,
7010A03GF97G,0,0,,,,0,0,0,1,0.000475255714263767,,2021-05-27,
7010A03QF97G,0,0,,,,0,0,0,1,0.00038968262379057705,,2021-06-15,
7010A04TF97G,0,0,,,,0,0,0,1,0.0005040811956860125,,2021-06-02,
7010A056F97G,0,0,,,,0,0,0,1,0.00041399826295673847,,2021-05-27,
7010A059F97G,0,0,,,,0,0,0,1,0.0006372792995534837,,2021-04-29,
7010A06HF97G,0,0,,,,0,0,0,1,0.0003401835565455258,,2021-03-26,
7010A06JF97G,0,0,,,,0,0,0,1,0.00032202916918322444,,2021-03-26,
7010A06TF97G,0,0,,,,0,0,0,1,0.0003548460954334587,,2021-03-26,
7010A071F97G,0,0,,,,0,0,0,1,0.002281850902363658,,2021-02-21,
7010A076F97G,0,0,,,,0,0,0,1,0.01560391578823328,,2021-02-04,
7010A07AF97G,0,0,,,,0,0,0,1,0.0011129947379231453,,2021-04-23,
7010A07JF97G,0,0,,,,0,0,0,1,0.0008832499152049422,,2021-02-04,
7010A07KF97G,0,0,,,,0,0,0,1,0.00043773918878287077,,2021-04-09,
7010A07LF97G,0,0,,,,0,0,0,1,0.0052430108189582825,,2021-02-23,
7010A080F97G,0,0,,,,0,0,0,1,0.0004248691548127681,,2021-03-26,
7010A08NF97G,0,0,,,,0,0,0,1,0.0003572232380975038,,2021-05-27,
7010A08XF97G,0,0,,,,0,0,0,1,0.0003971864061895758,,2021-04-21,
7010A096F97G,0,0,,,,0,0,0,1,0.0008660791208967566,,2021-03-26,
7010A097F97G,0,0,,,,0,0,0,1,0.0017006900161504745,,2021-09-03,
7010A09FF97G,0,0,,,,0,0,0,1,0.0004415411385707557,,2020-09-17,
7020A014F97G,0,0,,,,0,0,0,1,0.00040656805504113436,,2021-08-18,
7020A01EF97G,0,0,,,,0,0,0,1,0.0002951697970274836,,2021-04-29,
7020A01FF97G,0,0,,,,0,0,0,1,0.0003490377275738865,,2021-08-20,
7020A01WF97G,0,0,,,,0,0,0,1,0.00035383724025450647,,2021-05-27,
7020A02AF97G,0,0,,,,0,0,0,1,0.00047740834997966886,,2021-05-20,
7020A02HF97G,0,0,,,,0,0,0,1,0.0005231996183283627,,2021-06-02,
7020A02QF97G,0,0,,,,0,0,0,1,0.000542278285138309,,2021-06-02,
7020A02RF97G,0,0,,,,0,0,0,1,0.0005171289667487144,,2021-05-20,
7020A03BF97G,0,0,,,,0,0,0,1,0.0004911674768663943,,2021-07-30,
7020A03HF97G,0,0,,,,0,0,0,1,0.00042571613448671997,,2021-04-21,
7020A03JF97G,0,0,,,,0,0,0,1,0.0005040819523856044,,2021-05-20,
7020A03WF97G,0,0,,,,0,0,0,1,0.0003452337987255305,,2021-04-29,
7020A043F97G,0,0,,,,0,0,0,1,0.09096439927816391,,2021-02-23,
7020A04BF97G,0,0,,,,0,0,0,1,0.00047168671153485775,,2021-05-20,
7020A04KF97G,0,0,,,,0,0,0,1,0.0003518523008096963,,2021-04-29,
7020A04MF97G,0,0,,,,0,0,0,1,0.00038676720578223467,,2021-04-29,
7020A04SF97G,0,0,,,,0,0,0,1,0.0003155779850203544,,2021-04-29,
7020A04TF97G,0,0,,,,0,0,0,1,0.0004589446180034429,,2021-05-27,
7020A054F97G,0,0,,,,0,0,0,1,0.0003880620643030852,,2021-06-08,
7020A05BF97G,1,0,,2021-11-24,,0,0,1,0,0.09821641445159912,,2021-08-04,
7020A05FF97G,0,0,,,,0,0,0,1,0.0005528269102796912,,2021-05-20,
7020A05WF97G,1,1,2024-07-25,2024-08-25,31.0,1,0,0,0,0.35834991931915283,0.20282086730003357,2021-09-03,1056.0
7020A06QF97G,0,0,,,,0,0,0,1,0.0004232937644701451,,2021-05-27,
7020A06YF97G,0,0,,,,0,0,0,1,0.00038102699909359217,,2021-05-27,
7020A06ZF97G,0,0,,,,0,0,0,1,0.0004911588039249182,,2021-09-16,
7020A071F97G,0,0,,,,0,0,0,1,0.0006412913789972663,,2021-04-09,
7020A073F97G,0,0,,,,0,0,0,1,0.0007420399342663586,,2021-11-13,
7020A07JF97G,0,0,,,,0,0,0,1,0.0004973915056325495,,2021-09-17,
7020A07PF97G,0,0,,,,0,0,0,1,0.00047080894000828266,,2021-04-01,
7020A07ZF97G,0,0,,,,0,0,0,1,0.0005343506927601993,,2021-05-20,
7020A08KF97G,0,0,,,,0,0,0,1,0.0005028354353271425,,2021-09-17,
7020A08WF97G,0,0,,,,0,0,0,1,0.000461474119219929,,2021-05-04,
7020A095F97G,0,0,,,,0,0,0,1,0.0007036186289042234,,2021-03-16,
7020A09UF97G,0,0,,,,0,0,0,1,0.00056857755407691,,2021-05-20,
